Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.5,2,0.6363636363636364,0.75,[[56.  5.] [43. 28.]],0.01_2_SAMME
0.5,2,0.6363636363636364,0.75,[[56.  5.] [43. 28.]],0.01_2_SAMME.R
0.5,2,0.6363636363636364,0.75,[[56.  5.] [43. 28.]],0.01_4_SAMME
0.5,2,0.6363636363636364,0.75,[[56.  5.] [43. 28.]],0.01_4_SAMME.R
0.5,2,0.6363636363636364,0.75,[[56.  5.] [43. 28.]],0.01_8_SAMME
0.5,2,0.6363636363636364,0.75,[[56.  5.] [43. 28.]],0.01_8_SAMME.R
0.5,2,0.6363636363636364,0.75,[[56.  5.] [43. 28.]],0.01_16_SAMME
0.5,2,0.6363636363636364,0.75,[[56.  5.] [43. 28.]],0.01_16_SAMME.R
0.5,2,0.6363636363636364,0.75,[[56.  5.] [43. 28.]],0.01_32_SAMME
0.5,2,0.6363636363636364,0.75,[[56.  5.] [43. 28.]],0.01_32_SAMME.R
0.5,2,0.6363636363636364,0.75,[[56.  5.] [43. 28.]],0.01_64_SAMME
0.5,2,0.6439393939393939,0.803030303030303,[[50. 11.] [36. 35.]],0.01_64_SAMME.R
0.5,2,0.6363636363636364,0.75,[[56.  5.] [43. 28.]],0.01_100_SAMME
0.5,2,0.6363636363636364,0.803030303030303,[[49. 12.] [36. 35.]],0.01_100_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],1_1_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],1_1_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],1_2_SAMME
0.5,3,0.6287878787878788,0.803030303030303,[[43. 13.] [36. 40.]],1_2_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],1_4_SAMME
0.5,3,0.6287878787878788,0.8181818181818182,[[46. 10.] [39. 37.]],1_4_SAMME.R
0.5,3,0.6287878787878788,0.8106060606060606,[[44. 12.] [37. 39.]],1_8_SAMME
0.5,3,0.6212121212121212,0.8484848484848485,[[42. 14.] [36. 40.]],1_8_SAMME.R
0.5,3,0.6742424242424242,0.8181818181818182,[[46. 10.] [33. 43.]],1_16_SAMME
0.5,3,0.6287878787878788,0.9318181818181818,[[43. 13.] [36. 40.]],1_16_SAMME.R
0.5,3,0.6590909090909091,0.8333333333333334,[[47.  9.] [36. 40.]],1_32_SAMME
0.5,3,0.7045454545454546,0.9772727272727273,[[47.  9.] [30. 46.]],1_32_SAMME.R
0.5,3,0.6590909090909091,0.9166666666666666,[[46. 10.] [35. 41.]],1_64_SAMME
0.5,3,0.7424242424242424,1.0,[[50.  6.] [28. 48.]],1_64_SAMME.R
0.5,3,0.6666666666666666,0.9393939393939394,[[45. 11.] [33. 43.]],1_100_SAMME
0.5,3,0.6666666666666666,1.0,[[45. 11.] [33. 43.]],1_100_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.5_1_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.5_1_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.5_2_SAMME
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.5_2_SAMME.R
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.5_4_SAMME
0.5,3,0.6363636363636364,0.8181818181818182,[[44. 12.] [36. 40.]],0.5_4_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.5_8_SAMME
0.5,3,0.6363636363636364,0.8333333333333334,[[46. 10.] [38. 38.]],0.5_8_SAMME.R
0.5,3,0.6287878787878788,0.803030303030303,[[49.  7.] [42. 34.]],0.5_16_SAMME
0.5,3,0.6515151515151515,0.8636363636363636,[[47.  9.] [37. 39.]],0.5_16_SAMME.R
0.5,3,0.6287878787878788,0.8106060606060606,[[49.  7.] [42. 34.]],0.5_32_SAMME
0.5,3,0.6666666666666666,0.9166666666666666,[[46. 10.] [34. 42.]],0.5_32_SAMME.R
0.5,3,0.6363636363636364,0.8333333333333334,[[48.  8.] [40. 36.]],0.5_64_SAMME
0.5,3,0.6742424242424242,0.9696969696969697,[[51.  5.] [38. 38.]],0.5_64_SAMME.R
0.5,3,0.6439393939393939,0.8409090909090909,[[47.  9.] [38. 38.]],0.5_100_SAMME
0.5,3,0.6515151515151515,1.0,[[50.  6.] [40. 36.]],0.5_100_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.25_1_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.25_1_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.25_2_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.25_2_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.25_4_SAMME
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.25_4_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.25_8_SAMME
0.5,3,0.6363636363636364,0.8106060606060606,[[49.  7.] [41. 35.]],0.25_8_SAMME.R
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.25_16_SAMME
0.5,3,0.6439393939393939,0.8409090909090909,[[48.  8.] [39. 37.]],0.25_16_SAMME.R
0.5,3,0.6287878787878788,0.803030303030303,[[49.  7.] [42. 34.]],0.25_32_SAMME
0.5,3,0.6515151515151515,0.8712121212121212,[[46. 10.] [36. 40.]],0.25_32_SAMME.R
0.5,3,0.6363636363636364,0.803030303030303,[[49.  7.] [41. 35.]],0.25_64_SAMME
0.5,3,0.6666666666666666,0.9015151515151515,[[46. 10.] [34. 42.]],0.25_64_SAMME.R
0.5,3,0.6439393939393939,0.8106060606060606,[[48.  8.] [39. 37.]],0.25_100_SAMME
0.5,3,0.6742424242424242,0.9696969696969697,[[51.  5.] [38. 38.]],0.25_100_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.1_1_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.1_1_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.1_2_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.1_2_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.1_4_SAMME
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.1_4_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.1_8_SAMME
0.5,3,0.6287878787878788,0.7954545454545454,[[49.  7.] [42. 34.]],0.1_8_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.1_16_SAMME
0.5,3,0.6439393939393939,0.803030303030303,[[49.  7.] [40. 36.]],0.1_16_SAMME.R
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.1_32_SAMME
0.5,3,0.6590909090909091,0.8333333333333334,[[48.  8.] [37. 39.]],0.1_32_SAMME.R
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.1_64_SAMME
0.5,3,0.6742424242424242,0.8484848484848485,[[47.  9.] [34. 42.]],0.1_64_SAMME.R
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.1_100_SAMME
0.5,3,0.6757575757575757,0.8636363636363636,[[48.   8. ] [34.8 41.2]],0.1_100_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.05_1_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.05_1_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.05_2_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.05_2_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.05_4_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.05_4_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.05_8_SAMME
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.05_8_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.05_16_SAMME
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.05_16_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.05_32_SAMME
0.5,3,0.6515151515151515,0.8181818181818182,[[49.  7.] [39. 37.]],0.05_32_SAMME.R
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.05_64_SAMME
0.5,3,0.6590909090909091,0.8484848484848485,[[47.  9.] [36. 40.]],0.05_64_SAMME.R
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.05_100_SAMME
0.5,3,0.6515151515151515,0.8484848484848485,[[46. 10.] [36. 40.]],0.05_100_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_1_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_1_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_2_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_2_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_4_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_4_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_8_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_8_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_16_SAMME
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_16_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_32_SAMME
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.01_32_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_64_SAMME
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.01_64_SAMME.R
0.5,3,0.6060606060606061,0.7803030303030303,[[49.  7.] [45. 31.]],0.01_100_SAMME
0.5,3,0.6212121212121212,0.7954545454545454,[[49.  7.] [43. 33.]],0.01_100_SAMME.R
0.5,4,0.6515151515151515,0.6287878787878788,[[61.  0.] [46. 25.]],1_1_SAMME
0.5,4,0.6515151515151515,0.6287878787878788,[[61.  0.] [46. 25.]],1_1_SAMME.R
0.5,4,0.5757575757575758,0.6590909090909091,[[17. 44.] [12. 59.]],1_2_SAMME
0.5,4,0.5757575757575758,0.6666666666666666,[[17. 44.] [12. 59.]],1_2_SAMME.R
0.5,4,0.5757575757575758,0.7045454545454546,[[21. 40.] [16. 55.]],1_4_SAMME
0.5,4,0.7348484848484849,0.7651515151515151,[[58.  3.] [32. 39.]],1_4_SAMME.R
