Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.8,2,0.6792452830188679,0.7014218009478673,[[21.  1.] [16. 15.]],25_0.55_0.30000000000000004
0.8,2,0.6415094339622641,0.7061611374407583,[[17.  5.] [14. 17.]],25_0.55_0.4
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],25_0.55_0.5
0.8,2,0.6792452830188679,0.6966824644549763,[[21.  1.] [16. 15.]],25_0.775_0.1
0.8,2,0.6792452830188679,0.6966824644549763,[[21.  1.] [16. 15.]],25_0.775_0.2
0.8,2,0.6792452830188679,0.7014218009478673,[[21.  1.] [16. 15.]],25_0.775_0.30000000000000004
0.8,2,0.6415094339622641,0.7061611374407583,[[17.  5.] [14. 17.]],25_0.775_0.4
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],25_0.775_0.5
0.8,2,0.6792452830188679,0.6966824644549763,[[21.  1.] [16. 15.]],25_1.0_0.1
0.8,2,0.6792452830188679,0.6966824644549763,[[21.  1.] [16. 15.]],25_1.0_0.2
0.8,2,0.6792452830188679,0.7014218009478673,[[21.  1.] [16. 15.]],25_1.0_0.30000000000000004
0.8,2,0.6415094339622641,0.7061611374407583,[[17.  5.] [14. 17.]],25_1.0_0.4
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],25_1.0_0.5
0.8,2,0.6981132075471698,0.7535545023696683,[[11. 11.] [ 5. 26.]],30_0.1_0.1
0.8,2,0.6037735849056604,0.7109004739336493,[[13.  9.] [12. 19.]],30_0.1_0.2
0.8,2,0.6792452830188679,0.7014218009478673,[[21.  1.] [16. 15.]],30_0.1_0.30000000000000004
0.8,2,0.6415094339622641,0.7061611374407583,[[17.  5.] [14. 17.]],30_0.1_0.4
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],30_0.1_0.5
0.8,2,0.6981132075471698,0.7535545023696683,[[11. 11.] [ 5. 26.]],30_0.325_0.1
0.8,2,0.6037735849056604,0.7109004739336493,[[13.  9.] [12. 19.]],30_0.325_0.2
0.8,2,0.6792452830188679,0.7014218009478673,[[21.  1.] [16. 15.]],30_0.325_0.30000000000000004
0.8,2,0.6415094339622641,0.7061611374407583,[[17.  5.] [14. 17.]],30_0.325_0.4
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],30_0.325_0.5
0.8,2,0.6037735849056604,0.7251184834123223,[[13.  9.] [12. 19.]],30_0.55_0.1
0.8,2,0.6037735849056604,0.7109004739336493,[[13.  9.] [12. 19.]],30_0.55_0.2
0.8,2,0.6792452830188679,0.7014218009478673,[[21.  1.] [16. 15.]],30_0.55_0.30000000000000004
0.8,2,0.6415094339622641,0.7061611374407583,[[17.  5.] [14. 17.]],30_0.55_0.4
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],30_0.55_0.5
0.8,2,0.6792452830188679,0.6966824644549763,[[21.  1.] [16. 15.]],30_0.775_0.1
0.8,2,0.6792452830188679,0.6966824644549763,[[21.  1.] [16. 15.]],30_0.775_0.2
0.8,2,0.6792452830188679,0.7014218009478673,[[21.  1.] [16. 15.]],30_0.775_0.30000000000000004
0.8,2,0.6415094339622641,0.7061611374407583,[[17.  5.] [14. 17.]],30_0.775_0.4
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],30_0.775_0.5
0.8,2,0.6792452830188679,0.6966824644549763,[[21.  1.] [16. 15.]],30_1.0_0.1
0.8,2,0.6792452830188679,0.6966824644549763,[[21.  1.] [16. 15.]],30_1.0_0.2
0.8,2,0.6792452830188679,0.7014218009478673,[[21.  1.] [16. 15.]],30_1.0_0.30000000000000004
0.8,2,0.6415094339622641,0.7061611374407583,[[17.  5.] [14. 17.]],30_1.0_0.4
0.8,2,0.5849056603773585,0.5165876777251185,[[ 0. 22.] [ 0. 31.]],30_1.0_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],None_0.1_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],None_0.1_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],None_0.1_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],None_0.1_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],None_0.1_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],None_0.325_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],None_0.325_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],None_0.325_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],None_0.325_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],None_0.325_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],None_0.55_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],None_0.55_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],None_0.55_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],None_0.55_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],None_0.55_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],None_0.775_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],None_0.775_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],None_0.775_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],None_0.775_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],None_0.775_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],None_1.0_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],None_1.0_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],None_1.0_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],None_1.0_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],None_1.0_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],5_0.1_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],5_0.1_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],5_0.1_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],5_0.1_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],5_0.1_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],5_0.325_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],5_0.325_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],5_0.325_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],5_0.325_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],5_0.325_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],5_0.55_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],5_0.55_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],5_0.55_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],5_0.55_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],5_0.55_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],5_0.775_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],5_0.775_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],5_0.775_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],5_0.775_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],5_0.775_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],5_1.0_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],5_1.0_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],5_1.0_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],5_1.0_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],5_1.0_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],10_0.1_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],10_0.1_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],10_0.1_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],10_0.1_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],10_0.1_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],10_0.325_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],10_0.325_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],10_0.325_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],10_0.325_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],10_0.325_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],10_0.55_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],10_0.55_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],10_0.55_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],10_0.55_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],10_0.55_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],10_0.775_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],10_0.775_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],10_0.775_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],10_0.775_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],10_0.775_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],10_1.0_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],10_1.0_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],10_1.0_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],10_1.0_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],10_1.0_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],15_0.1_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],15_0.1_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],15_0.1_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],15_0.1_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],15_0.1_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],15_0.325_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],15_0.325_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],15_0.325_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],15_0.325_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],15_0.325_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],15_0.55_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],15_0.55_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],15_0.55_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],15_0.55_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],15_0.55_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],15_0.775_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],15_0.775_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],15_0.775_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],15_0.775_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],15_0.775_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],15_1.0_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],15_1.0_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],15_1.0_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],15_1.0_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],15_1.0_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],20_0.1_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],20_0.1_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],20_0.1_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],20_0.1_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],20_0.1_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],20_0.325_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],20_0.325_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],20_0.325_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],20_0.325_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],20_0.325_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],20_0.55_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],20_0.55_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],20_0.55_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],20_0.55_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],20_0.55_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],20_0.775_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],20_0.775_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],20_0.775_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],20_0.775_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],20_0.775_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],20_1.0_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],20_1.0_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],20_1.0_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],20_1.0_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],20_1.0_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],25_0.1_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],25_0.1_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],25_0.1_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],25_0.1_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],25_0.1_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],25_0.325_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],25_0.325_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],25_0.325_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],25_0.325_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],25_0.325_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],25_0.55_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],25_0.55_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],25_0.55_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],25_0.55_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],25_0.55_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],25_0.775_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],25_0.775_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],25_0.775_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],25_0.775_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],25_0.775_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],25_1.0_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],25_1.0_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],25_1.0_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],25_1.0_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],25_1.0_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],30_0.1_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],30_0.1_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],30_0.1_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],30_0.1_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],30_0.1_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],30_0.325_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],30_0.325_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],30_0.325_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],30_0.325_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],30_0.325_0.5
0.8,3,0.6415094339622641,0.7677725118483413,[[16.  3.] [16. 18.]],30_0.55_0.1
0.8,3,0.6226415094339622,0.7440758293838863,[[12.  7.] [13. 21.]],30_0.55_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],30_0.55_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],30_0.55_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],30_0.55_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],30_0.775_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],30_0.775_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],30_0.775_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],30_0.775_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],30_0.775_0.5
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],30_1.0_0.1
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],30_1.0_0.2
0.8,3,0.5471698113207547,0.7345971563981043,[[16.  3.] [21. 13.]],30_1.0_0.30000000000000004
0.8,3,0.6037735849056604,0.7156398104265402,[[13.  6.] [15. 19.]],30_1.0_0.4
0.8,3,0.6415094339622641,0.5023696682464455,[[ 0. 19.] [ 0. 34.]],30_1.0_0.5
0.8,4,0.6981132075471698,0.7535545023696683,[[15. 11.] [ 5. 22.]],None_0.1_0.1
0.8,4,0.7358490566037735,0.7156398104265402,[[20.  6.] [ 8. 19.]],None_0.1_0.2
0.8,4,0.7547169811320755,0.6824644549763034,[[16. 10.] [ 3. 24.]],None_0.1_0.30000000000000004
0.8,4,0.6981132075471698,0.6919431279620853,[[21.  5.] [11. 16.]],None_0.1_0.4
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],None_0.1_0.5
0.8,4,0.6981132075471698,0.7535545023696683,[[15. 11.] [ 5. 22.]],None_0.325_0.1
0.8,4,0.7358490566037735,0.7156398104265402,[[20.  6.] [ 8. 19.]],None_0.325_0.2
0.8,4,0.7547169811320755,0.6824644549763034,[[16. 10.] [ 3. 24.]],None_0.325_0.30000000000000004
0.8,4,0.6981132075471698,0.6919431279620853,[[21.  5.] [11. 16.]],None_0.325_0.4
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],None_0.325_0.5
0.8,4,0.6981132075471698,0.7535545023696683,[[15. 11.] [ 5. 22.]],None_0.55_0.1
0.8,4,0.7358490566037735,0.7156398104265402,[[20.  6.] [ 8. 19.]],None_0.55_0.2
0.8,4,0.7547169811320755,0.6824644549763034,[[16. 10.] [ 3. 24.]],None_0.55_0.30000000000000004
0.8,4,0.6981132075471698,0.6919431279620853,[[21.  5.] [11. 16.]],None_0.55_0.4
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],None_0.55_0.5
0.8,4,0.7547169811320755,0.6777251184834123,[[23.  3.] [10. 17.]],None_0.775_0.1
0.8,4,0.7547169811320755,0.6777251184834123,[[23.  3.] [10. 17.]],None_0.775_0.2
0.8,4,0.7735849056603774,0.6777251184834123,[[23.  3.] [ 9. 18.]],None_0.775_0.30000000000000004
0.8,4,0.6981132075471698,0.6919431279620853,[[21.  5.] [11. 16.]],None_0.775_0.4
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],None_0.775_0.5
0.8,4,0.7547169811320755,0.6777251184834123,[[23.  3.] [10. 17.]],None_1.0_0.1
0.8,4,0.7547169811320755,0.6777251184834123,[[23.  3.] [10. 17.]],None_1.0_0.2
0.8,4,0.7735849056603774,0.6777251184834123,[[23.  3.] [ 9. 18.]],None_1.0_0.30000000000000004
0.8,4,0.6981132075471698,0.6919431279620853,[[21.  5.] [11. 16.]],None_1.0_0.4
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],None_1.0_0.5
0.8,4,0.6981132075471698,0.7535545023696683,[[15. 11.] [ 5. 22.]],5_0.1_0.1
0.8,4,0.7358490566037735,0.7156398104265402,[[20.  6.] [ 8. 19.]],5_0.1_0.2
0.8,4,0.7547169811320755,0.6824644549763034,[[16. 10.] [ 3. 24.]],5_0.1_0.30000000000000004
0.8,4,0.6981132075471698,0.6919431279620853,[[21.  5.] [11. 16.]],5_0.1_0.4
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],5_0.1_0.5
0.8,4,0.6981132075471698,0.7535545023696683,[[15. 11.] [ 5. 22.]],5_0.325_0.1
0.8,4,0.7358490566037735,0.7156398104265402,[[20.  6.] [ 8. 19.]],5_0.325_0.2
0.8,4,0.7547169811320755,0.6824644549763034,[[16. 10.] [ 3. 24.]],5_0.325_0.30000000000000004
0.8,4,0.6981132075471698,0.6919431279620853,[[21.  5.] [11. 16.]],5_0.325_0.4
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],5_0.325_0.5
0.8,4,0.6981132075471698,0.7535545023696683,[[15. 11.] [ 5. 22.]],5_0.55_0.1
0.8,4,0.7358490566037735,0.7156398104265402,[[20.  6.] [ 8. 19.]],5_0.55_0.2
0.8,4,0.7547169811320755,0.6824644549763034,[[16. 10.] [ 3. 24.]],5_0.55_0.30000000000000004
0.8,4,0.6981132075471698,0.6919431279620853,[[21.  5.] [11. 16.]],5_0.55_0.4
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],5_0.55_0.5
0.8,4,0.7547169811320755,0.6777251184834123,[[23.  3.] [10. 17.]],5_0.775_0.1
0.8,4,0.7547169811320755,0.6777251184834123,[[23.  3.] [10. 17.]],5_0.775_0.2
0.8,4,0.7735849056603774,0.6777251184834123,[[23.  3.] [ 9. 18.]],5_0.775_0.30000000000000004
0.8,4,0.6981132075471698,0.6919431279620853,[[21.  5.] [11. 16.]],5_0.775_0.4
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],5_0.775_0.5
0.8,4,0.7547169811320755,0.6777251184834123,[[23.  3.] [10. 17.]],5_1.0_0.1
0.8,4,0.7547169811320755,0.6777251184834123,[[23.  3.] [10. 17.]],5_1.0_0.2
0.8,4,0.7735849056603774,0.6777251184834123,[[23.  3.] [ 9. 18.]],5_1.0_0.30000000000000004
0.8,4,0.6981132075471698,0.6919431279620853,[[21.  5.] [11. 16.]],5_1.0_0.4
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],5_1.0_0.5
0.8,4,0.6981132075471698,0.7535545023696683,[[15. 11.] [ 5. 22.]],10_0.1_0.1
0.8,4,0.7358490566037735,0.7156398104265402,[[20.  6.] [ 8. 19.]],10_0.1_0.2
0.8,4,0.7547169811320755,0.6824644549763034,[[16. 10.] [ 3. 24.]],10_0.1_0.30000000000000004
0.8,4,0.6981132075471698,0.6919431279620853,[[21.  5.] [11. 16.]],10_0.1_0.4
0.8,4,0.5094339622641509,0.5355450236966824,[[ 0. 26.] [ 0. 27.]],10_0.1_0.5
