Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.5,5,0.4050632911392405,0.5189873417721519,[[32.  0.] [47.  0.]],identity_sgd_adaptive_(50,)
0.5,5,0.4050632911392405,0.5189873417721519,[[32.  0.] [47.  0.]],identity_sgd_adaptive_(50, 50)
0.5,5,0.4050632911392405,0.5189873417721519,[[32.  0.] [47.  0.]],identity_sgd_adaptive_(100,)
0.5,5,0.5949367088607596,0.6886075949367089,[[19.2 12.8] [19.2 27.8]],identity_adam_constant_(50,)
0.5,5,0.5189873417721519,0.6481012658227848,[[25.  7.] [31. 16.]],identity_adam_constant_(50, 50)
0.5,5,0.6177215189873418,0.6987341772151899,[[27.2  4.8] [25.4 21.6]],identity_adam_constant_(100,)
0.5,5,0.5949367088607596,0.6886075949367089,[[19.2 12.8] [19.2 27.8]],identity_adam_invscaling_(50,)
0.5,5,0.5189873417721519,0.6481012658227848,[[25.  7.] [31. 16.]],identity_adam_invscaling_(50, 50)
0.5,5,0.6177215189873418,0.6987341772151899,[[27.2  4.8] [25.4 21.6]],identity_adam_invscaling_(100,)
0.5,5,0.5949367088607596,0.6886075949367089,[[19.2 12.8] [19.2 27.8]],identity_adam_adaptive_(50,)
0.5,5,0.5189873417721519,0.6481012658227848,[[25.  7.] [31. 16.]],identity_adam_adaptive_(50, 50)
0.5,5,0.6177215189873418,0.6987341772151899,[[27.2  4.8] [25.4 21.6]],identity_adam_adaptive_(100,)
0.5,5,0.5645569620253165,0.6632911392405063,[[27.   5. ] [29.4 17.6]],logistic_lbfgs_constant_(50,)
0.5,5,0.5848101265822785,0.6860759493670886,[[23.   9. ] [23.8 23.2]],logistic_lbfgs_constant_(50, 50)
0.5,5,0.5341772151898734,0.6506329113924051,[[28.4  3.6] [33.2 13.8]],logistic_lbfgs_constant_(100,)
0.5,5,0.5645569620253165,0.6632911392405063,[[27.   5. ] [29.4 17.6]],logistic_lbfgs_invscaling_(50,)
0.5,5,0.5848101265822785,0.6860759493670886,[[23.   9. ] [23.8 23.2]],logistic_lbfgs_invscaling_(50, 50)
0.5,5,0.5341772151898734,0.6506329113924051,[[28.4  3.6] [33.2 13.8]],logistic_lbfgs_invscaling_(100,)
0.5,5,0.5645569620253165,0.6632911392405063,[[27.   5. ] [29.4 17.6]],logistic_lbfgs_adaptive_(50,)
0.5,5,0.5848101265822785,0.6860759493670886,[[23.   9. ] [23.8 23.2]],logistic_lbfgs_adaptive_(50, 50)
0.5,5,0.5341772151898734,0.6506329113924051,[[28.4  3.6] [33.2 13.8]],logistic_lbfgs_adaptive_(100,)
0.5,5,0.4430379746835443,0.5367088607594936,[[21. 11.] [33. 14.]],logistic_sgd_constant_(50,)
0.5,5,0.4050632911392405,0.5189873417721519,[[32.  0.] [47.  0.]],logistic_sgd_constant_(50, 50)
0.5,5,0.4658227848101266,0.5139240506329114,[[25.2  6.8] [35.4 11.6]],logistic_sgd_constant_(100,)
0.5,5,0.5189873417721519,0.4962025316455696,[[12.8 19.2] [18.8 28.2]],logistic_sgd_invscaling_(50,)
0.5,5,0.48101265822784806,0.5037974683544304,[[19.2 12.8] [28.2 18.8]],logistic_sgd_invscaling_(50, 50)
0.5,5,0.4734177215189873,0.5113924050632911,[[19.4 12.6] [29.  18. ]],logistic_sgd_invscaling_(100,)
0.5,5,0.4177215189873418,0.5164556962025316,[[32.  0.] [46.  1.]],logistic_sgd_adaptive_(50,)
0.5,5,0.4050632911392405,0.5189873417721519,[[32.  0.] [47.  0.]],logistic_sgd_adaptive_(50, 50)
0.5,5,0.4481012658227848,0.5139240506329114,[[31.6  0.4] [43.2  3.8]],logistic_sgd_adaptive_(100,)
0.5,5,0.4708860759493671,0.5721518987341773,[[30.4  1.6] [40.2  6.8]],logistic_adam_constant_(50,)
0.5,5,0.5113924050632911,0.5772151898734177,[[22.8  9.2] [29.4 17.6]],logistic_adam_constant_(50, 50)
0.5,5,0.5417721518987342,0.6025316455696202,[[30.6  1.4] [34.8 12.2]],logistic_adam_constant_(100,)
0.5,5,0.4708860759493671,0.5721518987341773,[[30.4  1.6] [40.2  6.8]],logistic_adam_invscaling_(50,)
0.5,5,0.5113924050632911,0.5772151898734177,[[22.8  9.2] [29.4 17.6]],logistic_adam_invscaling_(50, 50)
0.5,5,0.5417721518987342,0.6025316455696202,[[30.6  1.4] [34.8 12.2]],logistic_adam_invscaling_(100,)
0.5,5,0.4708860759493671,0.5721518987341773,[[30.4  1.6] [40.2  6.8]],logistic_adam_adaptive_(50,)
0.5,5,0.5113924050632911,0.5772151898734177,[[22.8  9.2] [29.4 17.6]],logistic_adam_adaptive_(50, 50)
0.5,5,0.5417721518987342,0.6025316455696202,[[30.6  1.4] [34.8 12.2]],logistic_adam_adaptive_(100,)
0.5,5,0.5620253164556962,0.7113924050632912,[[21.8 10.2] [24.4 22.6]],tanh_lbfgs_constant_(50,)
0.5,5,0.5772151898734177,0.6860759493670886,[[20.8 11.2] [22.2 24.8]],tanh_lbfgs_constant_(50, 50)
0.5,5,0.5721518987341772,0.7164556962025317,[[22.6  9.4] [24.4 22.6]],tanh_lbfgs_constant_(100,)
0.5,5,0.5620253164556962,0.7113924050632912,[[21.8 10.2] [24.4 22.6]],tanh_lbfgs_invscaling_(50,)
0.5,5,0.5772151898734177,0.6860759493670886,[[20.8 11.2] [22.2 24.8]],tanh_lbfgs_invscaling_(50, 50)
0.5,5,0.5721518987341772,0.7164556962025317,[[22.6  9.4] [24.4 22.6]],tanh_lbfgs_invscaling_(100,)
0.5,5,0.5620253164556962,0.7113924050632912,[[21.8 10.2] [24.4 22.6]],tanh_lbfgs_adaptive_(50,)
0.5,5,0.5772151898734177,0.6860759493670886,[[20.8 11.2] [22.2 24.8]],tanh_lbfgs_adaptive_(50, 50)
0.5,5,0.5721518987341772,0.7164556962025317,[[22.6  9.4] [24.4 22.6]],tanh_lbfgs_adaptive_(100,)
0.5,5,0.4810126582278481,0.5417721518987342,[[25.2  6.8] [34.2 12.8]],tanh_sgd_constant_(50,)
0.5,5,0.5265822784810127,0.5974683544303797,[[26.8  5.2] [32.2 14.8]],tanh_sgd_constant_(50, 50)
0.5,5,0.4962025316455696,0.5164556962025316,[[18.6 13.4] [26.4 20.6]],tanh_sgd_constant_(100,)
0.5,5,0.4860759493670886,0.4962025316455696,[[23.8  8.2] [32.4 14.6]],tanh_sgd_invscaling_(50,)
0.5,5,0.5265822784810126,0.5215189873417722,[[14.2 17.8] [19.6 27.4]],tanh_sgd_invscaling_(50, 50)
0.5,5,0.5088607594936708,0.5012658227848101,[[19.  13. ] [25.8 21.2]],tanh_sgd_invscaling_(100,)
0.5,5,0.4734177215189873,0.5594936708860759,[[29.4  2.6] [39.   8. ]],tanh_sgd_adaptive_(50,)
0.5,5,0.5063291139240507,0.5746835443037974,[[23.  9.] [30. 17.]],tanh_sgd_adaptive_(50, 50)
0.5,5,0.5164556962025316,0.5063291139240507,[[22.8  9.2] [29.  18. ]],tanh_sgd_adaptive_(100,)
0.5,5,0.5341772151898734,0.5620253164556962,[[17.8 14.2] [22.6 24.4]],tanh_adam_constant_(50,)
0.5,5,0.6354430379746836,0.6683544303797468,[[22.4  9.6] [19.2 27.8]],tanh_adam_constant_(50, 50)
0.5,5,0.5721518987341773,0.6075949367088608,[[17.8 14.2] [19.6 27.4]],tanh_adam_constant_(100,)
0.5,5,0.5341772151898734,0.5620253164556962,[[17.8 14.2] [22.6 24.4]],tanh_adam_invscaling_(50,)
0.5,5,0.6354430379746836,0.6683544303797468,[[22.4  9.6] [19.2 27.8]],tanh_adam_invscaling_(50, 50)
0.5,5,0.5721518987341773,0.6075949367088608,[[17.8 14.2] [19.6 27.4]],tanh_adam_invscaling_(100,)
0.5,5,0.5341772151898734,0.5620253164556962,[[17.8 14.2] [22.6 24.4]],tanh_adam_adaptive_(50,)
0.5,5,0.6354430379746836,0.6683544303797468,[[22.4  9.6] [19.2 27.8]],tanh_adam_adaptive_(50, 50)
0.5,5,0.5721518987341773,0.6075949367088608,[[17.8 14.2] [19.6 27.4]],tanh_adam_adaptive_(100,)
0.5,5,0.5594936708860759,0.640506329113924,[[27.6  4.4] [30.4 16.6]],relu_lbfgs_constant_(50,)
0.5,5,0.43544303797468353,0.5620253164556962,[[31.   1. ] [43.6  3.4]],relu_lbfgs_constant_(50, 50)
0.5,5,0.4860759493670886,0.569620253164557,[[30.   2. ] [38.6  8.4]],relu_lbfgs_constant_(100,)
0.5,5,0.5594936708860759,0.640506329113924,[[27.6  4.4] [30.4 16.6]],relu_lbfgs_invscaling_(50,)
0.5,5,0.43544303797468353,0.5620253164556962,[[31.   1. ] [43.6  3.4]],relu_lbfgs_invscaling_(50, 50)
0.5,5,0.4860759493670886,0.569620253164557,[[30.   2. ] [38.6  8.4]],relu_lbfgs_invscaling_(100,)
0.5,5,0.5594936708860759,0.640506329113924,[[27.6  4.4] [30.4 16.6]],relu_lbfgs_adaptive_(50,)
0.5,5,0.43544303797468353,0.5620253164556962,[[31.   1. ] [43.6  3.4]],relu_lbfgs_adaptive_(50, 50)
0.5,5,0.4860759493670886,0.569620253164557,[[30.   2. ] [38.6  8.4]],relu_lbfgs_adaptive_(100,)
0.5,5,0.5164556962025316,0.4962025316455696,[[12.8 19.2] [19.  28. ]],relu_sgd_constant_(50,)
0.5,5,0.4835443037974683,0.5037974683544304,[[19.2 12.8] [28.  19. ]],relu_sgd_constant_(50, 50)
0.5,5,0.4430379746835443,0.5113924050632911,[[25.6  6.4] [37.6  9.4]],relu_sgd_constant_(100,)
0.5,5,0.5164556962025316,0.4962025316455696,[[12.8 19.2] [19.  28. ]],relu_sgd_invscaling_(50,)
0.5,5,0.47848101265822784,0.5037974683544304,[[19.2 12.8] [28.4 18.6]],relu_sgd_invscaling_(50, 50)
0.5,5,0.4430379746835443,0.5113924050632911,[[25.6  6.4] [37.6  9.4]],relu_sgd_invscaling_(100,)
0.5,5,0.5164556962025316,0.4962025316455696,[[12.8 19.2] [19.  28. ]],relu_sgd_adaptive_(50,)
0.5,5,0.4810126582278481,0.5037974683544304,[[19.2 12.8] [28.2 18.8]],relu_sgd_adaptive_(50, 50)
0.5,5,0.4430379746835443,0.5113924050632911,[[25.6  6.4] [37.6  9.4]],relu_sgd_adaptive_(100,)
0.5,5,0.5822784810126582,0.759493670886076,[[18.6 13.4] [19.6 27.4]],relu_adam_constant_(50,)
0.5,5,0.5544303797468355,0.660759493670886,[[26.6  5.4] [29.8 17.2]],relu_adam_constant_(50, 50)
0.5,5,0.5721518987341772,0.6430379746835443,[[20.8 11.2] [22.6 24.4]],relu_adam_constant_(100,)
0.5,5,0.5822784810126582,0.759493670886076,[[18.6 13.4] [19.6 27.4]],relu_adam_invscaling_(50,)
0.5,5,0.5544303797468355,0.660759493670886,[[26.6  5.4] [29.8 17.2]],relu_adam_invscaling_(50, 50)
0.5,5,0.5721518987341772,0.6430379746835443,[[20.8 11.2] [22.6 24.4]],relu_adam_invscaling_(100,)
0.5,5,0.5822784810126582,0.759493670886076,[[18.6 13.4] [19.6 27.4]],relu_adam_adaptive_(50,)
0.5,5,0.5544303797468355,0.660759493670886,[[26.6  5.4] [29.8 17.2]],relu_adam_adaptive_(50, 50)
0.5,5,0.5721518987341772,0.6430379746835443,[[20.8 11.2] [22.6 24.4]],relu_adam_adaptive_(100,)
0.5,6,0.5443037974683544,0.5746835443037975,[[23.6 14.4] [21.6 19.4]],identity_lbfgs_constant_(50,)
0.5,6,0.6126582278481012,0.6582278481012658,[[22.  16. ] [14.6 26.4]],identity_lbfgs_constant_(50, 50)
0.5,6,0.6329113924050632,0.6506329113924051,[[27.8 10.2] [18.8 22.2]],identity_lbfgs_constant_(100,)
0.5,6,0.5443037974683544,0.5746835443037975,[[23.6 14.4] [21.6 19.4]],identity_lbfgs_invscaling_(50,)
0.5,6,0.6126582278481012,0.6582278481012658,[[22.  16. ] [14.6 26.4]],identity_lbfgs_invscaling_(50, 50)
0.5,6,0.6329113924050632,0.6506329113924051,[[27.8 10.2] [18.8 22.2]],identity_lbfgs_invscaling_(100,)
0.5,6,0.5443037974683544,0.5746835443037975,[[23.6 14.4] [21.6 19.4]],identity_lbfgs_adaptive_(50,)
0.5,6,0.6126582278481012,0.6582278481012658,[[22.  16. ] [14.6 26.4]],identity_lbfgs_adaptive_(50, 50)
0.5,6,0.6329113924050632,0.6506329113924051,[[27.8 10.2] [18.8 22.2]],identity_lbfgs_adaptive_(100,)
0.5,6,0.4810126582278481,0.4430379746835443,[[38.  0.] [41.  0.]],identity_sgd_constant_(50,)
0.5,6,0.4810126582278481,0.4430379746835443,[[38.  0.] [41.  0.]],identity_sgd_constant_(50, 50)
0.5,6,0.4810126582278481,0.4430379746835443,[[38.  0.] [41.  0.]],identity_sgd_constant_(100,)
0.5,6,0.579746835443038,0.6126582278481013,[[19.6 18.4] [14.8 26.2]],identity_sgd_invscaling_(50,)
0.5,6,0.4810126582278481,0.4430379746835443,[[38.  0.] [41.  0.]],identity_sgd_invscaling_(50, 50)
0.5,6,0.5240506329113924,0.5417721518987342,[[18.8 19.2] [18.4 22.6]],identity_sgd_invscaling_(100,)
0.5,6,0.4810126582278481,0.4430379746835443,[[38.  0.] [41.  0.]],identity_sgd_adaptive_(50,)
0.5,6,0.4810126582278481,0.4430379746835443,[[38.  0.] [41.  0.]],identity_sgd_adaptive_(50, 50)
0.5,6,0.4810126582278481,0.4430379746835443,[[38.  0.] [41.  0.]],identity_sgd_adaptive_(100,)
0.5,6,0.6050632911392405,0.6354430379746835,[[22.4 15.6] [15.6 25.4]],identity_adam_constant_(50,)
0.5,6,0.5569620253164557,0.6151898734177215,[[ 7.6 30.4] [ 4.6 36.4]],identity_adam_constant_(50, 50)
0.5,6,0.579746835443038,0.610126582278481,[[22.2 15.8] [17.4 23.6]],identity_adam_constant_(100,)
0.5,6,0.6050632911392405,0.6354430379746835,[[22.4 15.6] [15.6 25.4]],identity_adam_invscaling_(50,)
0.5,6,0.5569620253164557,0.6151898734177215,[[ 7.6 30.4] [ 4.6 36.4]],identity_adam_invscaling_(50, 50)
0.5,6,0.579746835443038,0.610126582278481,[[22.2 15.8] [17.4 23.6]],identity_adam_invscaling_(100,)
0.5,6,0.6050632911392405,0.6354430379746835,[[22.4 15.6] [15.6 25.4]],identity_adam_adaptive_(50,)
0.5,6,0.5569620253164557,0.6151898734177215,[[ 7.6 30.4] [ 4.6 36.4]],identity_adam_adaptive_(50, 50)
0.5,6,0.579746835443038,0.610126582278481,[[22.2 15.8] [17.4 23.6]],identity_adam_adaptive_(100,)
0.5,6,0.6025316455696202,0.6379746835443038,[[18.4 19.6] [11.8 29.2]],logistic_lbfgs_constant_(50,)
0.5,6,0.579746835443038,0.6278481012658228,[[18.2 19.8] [13.4 27.6]],logistic_lbfgs_constant_(50, 50)
0.5,6,0.6050632911392405,0.6708860759493671,[[21.  17. ] [14.2 26.8]],logistic_lbfgs_constant_(100,)
0.5,6,0.6025316455696202,0.6379746835443038,[[18.4 19.6] [11.8 29.2]],logistic_lbfgs_invscaling_(50,)
0.5,6,0.579746835443038,0.6278481012658228,[[18.2 19.8] [13.4 27.6]],logistic_lbfgs_invscaling_(50, 50)
0.5,6,0.6050632911392405,0.6708860759493671,[[21.  17. ] [14.2 26.8]],logistic_lbfgs_invscaling_(100,)
0.5,6,0.6025316455696202,0.6379746835443038,[[18.4 19.6] [11.8 29.2]],logistic_lbfgs_adaptive_(50,)
0.5,6,0.579746835443038,0.6278481012658228,[[18.2 19.8] [13.4 27.6]],logistic_lbfgs_adaptive_(50, 50)
0.5,6,0.6050632911392405,0.6708860759493671,[[21.  17. ] [14.2 26.8]],logistic_lbfgs_adaptive_(100,)
0.5,6,0.5164556962025316,0.5569620253164557,[[ 0.  38. ] [ 0.2 40.8]],logistic_sgd_constant_(50,)
0.5,6,0.5189873417721519,0.5569620253164557,[[ 0. 38.] [ 0. 41.]],logistic_sgd_constant_(50, 50)
0.5,6,0.5189873417721519,0.5544303797468354,[[ 0. 38.] [ 0. 41.]],logistic_sgd_constant_(100,)
0.5,6,0.5164556962025316,0.5088607594936708,[[17.6 20.4] [17.8 23.2]],logistic_sgd_invscaling_(50,)
0.5,6,0.4962025316455696,0.48860759493670886,[[22.8 15.2] [24.6 16.4]],logistic_sgd_invscaling_(50, 50)
0.5,6,0.4936708860759494,0.48860759493670886,[[22.6 15.4] [24.6 16.4]],logistic_sgd_invscaling_(100,)
0.5,6,0.5189873417721519,0.5569620253164557,[[ 0. 38.] [ 0. 41.]],logistic_sgd_adaptive_(50,)
0.5,6,0.5189873417721519,0.5569620253164557,[[ 0. 38.] [ 0. 41.]],logistic_sgd_adaptive_(50, 50)
0.5,6,0.5189873417721519,0.5569620253164557,[[ 0. 38.] [ 0. 41.]],logistic_sgd_adaptive_(100,)
0.5,6,0.5417721518987342,0.5670886075949367,[[ 3.4 34.6] [ 1.6 39.4]],logistic_adam_constant_(50,)
0.5,6,0.5468354430379747,0.6075949367088608,[[ 6.6 31.4] [ 4.4 36.6]],logistic_adam_constant_(50, 50)
0.5,6,0.5544303797468354,0.620253164556962,[[ 6.8 31.2] [ 4.  37. ]],logistic_adam_constant_(100,)
0.5,6,0.5417721518987342,0.5670886075949367,[[ 3.4 34.6] [ 1.6 39.4]],logistic_adam_invscaling_(50,)
0.5,6,0.5468354430379747,0.6075949367088608,[[ 6.6 31.4] [ 4.4 36.6]],logistic_adam_invscaling_(50, 50)
0.5,6,0.5544303797468354,0.620253164556962,[[ 6.8 31.2] [ 4.  37. ]],logistic_adam_invscaling_(100,)
0.5,6,0.5417721518987342,0.5670886075949367,[[ 3.4 34.6] [ 1.6 39.4]],logistic_adam_adaptive_(50,)
0.5,6,0.5468354430379747,0.6075949367088608,[[ 6.6 31.4] [ 4.4 36.6]],logistic_adam_adaptive_(50, 50)
0.5,6,0.5544303797468354,0.620253164556962,[[ 6.8 31.2] [ 4.  37. ]],logistic_adam_adaptive_(100,)
0.5,6,0.5518987341772151,0.6177215189873417,[[14.  24. ] [11.4 29.6]],tanh_lbfgs_constant_(50,)
0.5,6,0.569620253164557,0.6759493670886076,[[18.4 19.6] [14.4 26.6]],tanh_lbfgs_constant_(50, 50)
0.5,6,0.5949367088607594,0.6506329113924051,[[21.6 16.4] [15.6 25.4]],tanh_lbfgs_constant_(100,)
0.5,6,0.5518987341772151,0.6177215189873417,[[14.  24. ] [11.4 29.6]],tanh_lbfgs_invscaling_(50,)
0.5,6,0.569620253164557,0.6759493670886076,[[18.4 19.6] [14.4 26.6]],tanh_lbfgs_invscaling_(50, 50)
0.5,6,0.5949367088607594,0.6506329113924051,[[21.6 16.4] [15.6 25.4]],tanh_lbfgs_invscaling_(100,)
0.5,6,0.5518987341772151,0.6177215189873417,[[14.  24. ] [11.4 29.6]],tanh_lbfgs_adaptive_(50,)
0.5,6,0.569620253164557,0.6759493670886076,[[18.4 19.6] [14.4 26.6]],tanh_lbfgs_adaptive_(50, 50)
0.5,6,0.5949367088607594,0.6506329113924051,[[21.6 16.4] [15.6 25.4]],tanh_lbfgs_adaptive_(100,)
0.5,6,0.5417721518987342,0.5873417721518988,[[15.2 22.8] [13.4 27.6]],tanh_sgd_constant_(50,)
0.5,6,0.5594936708860759,0.5873417721518988,[[18.  20. ] [14.8 26.2]],tanh_sgd_constant_(50, 50)
0.5,6,0.5468354430379747,0.5544303797468354,[[ 9.2 28.8] [ 7.  34. ]],tanh_sgd_constant_(100,)
0.5,6,0.4759493670886076,0.4708860759493671,[[23.2 14.8] [26.6 14.4]],tanh_sgd_invscaling_(50,)
0.5,6,0.5341772151898734,0.5772151898734177,[[ 5.  33. ] [ 3.8 37.2]],tanh_sgd_invscaling_(50, 50)
0.5,6,0.5012658227848101,0.5088607594936709,[[17.6 20.4] [19.  22. ]],tanh_sgd_invscaling_(100,)
0.5,6,0.5417721518987342,0.5620253164556962,[[ 5.6 32.4] [ 3.8 37.2]],tanh_sgd_adaptive_(50,)
0.5,6,0.5645569620253165,0.6,[[10.4 27.6] [ 6.8 34.2]],tanh_sgd_adaptive_(50, 50)
0.5,6,0.549367088607595,0.5822784810126582,[[ 8.4 29.6] [ 6.  35. ]],tanh_sgd_adaptive_(100,)
0.5,6,0.5443037974683544,0.589873417721519,[[ 9.2 28.8] [ 7.2 33.8]],tanh_adam_constant_(50,)
0.5,6,0.610126582278481,0.6734177215189874,[[24.  14. ] [16.8 24.2]],tanh_adam_constant_(50, 50)
0.5,6,0.5392405063291139,0.5518987341772152,[[10.2 27.8] [ 8.6 32.4]],tanh_adam_constant_(100,)
0.5,6,0.5443037974683544,0.589873417721519,[[ 9.2 28.8] [ 7.2 33.8]],tanh_adam_invscaling_(50,)
0.5,6,0.610126582278481,0.6734177215189874,[[24.  14. ] [16.8 24.2]],tanh_adam_invscaling_(50, 50)
0.5,6,0.5392405063291139,0.5518987341772152,[[10.2 27.8] [ 8.6 32.4]],tanh_adam_invscaling_(100,)
0.5,6,0.5443037974683544,0.589873417721519,[[ 9.2 28.8] [ 7.2 33.8]],tanh_adam_adaptive_(50,)
0.5,6,0.610126582278481,0.6734177215189874,[[24.  14. ] [16.8 24.2]],tanh_adam_adaptive_(50, 50)
0.5,6,0.5392405063291139,0.5518987341772152,[[10.2 27.8] [ 8.6 32.4]],tanh_adam_adaptive_(100,)
0.5,6,0.5367088607594936,0.569620253164557,[[16.  22. ] [14.6 26.4]],relu_lbfgs_constant_(50,)
0.5,6,0.4911392405063291,0.4911392405063291,[[27.4 10.6] [29.6 11.4]],relu_lbfgs_constant_(50, 50)
0.5,6,0.549367088607595,0.5544303797468354,[[32.2  5.8] [29.8 11.2]],relu_lbfgs_constant_(100,)
0.5,6,0.5367088607594936,0.569620253164557,[[16.  22. ] [14.6 26.4]],relu_lbfgs_invscaling_(50,)
0.5,6,0.4911392405063291,0.4911392405063291,[[27.4 10.6] [29.6 11.4]],relu_lbfgs_invscaling_(50, 50)
0.5,6,0.549367088607595,0.5544303797468354,[[32.2  5.8] [29.8 11.2]],relu_lbfgs_invscaling_(100,)
0.5,6,0.5367088607594936,0.569620253164557,[[16.  22. ] [14.6 26.4]],relu_lbfgs_adaptive_(50,)
0.5,6,0.4911392405063291,0.4911392405063291,[[27.4 10.6] [29.6 11.4]],relu_lbfgs_adaptive_(50, 50)
0.5,6,0.549367088607595,0.5544303797468354,[[32.2  5.8] [29.8 11.2]],relu_lbfgs_adaptive_(100,)
0.5,6,0.5088607594936709,0.5113924050632911,[[15.6 22.4] [16.4 24.6]],relu_sgd_constant_(50,)
0.5,6,0.4962025316455696,0.48860759493670886,[[22.8 15.2] [24.6 16.4]],relu_sgd_constant_(50, 50)
0.5,6,0.48860759493670886,0.46582278481012657,[[30.4  7.6] [32.8  8.2]],relu_sgd_constant_(100,)
0.5,6,0.5088607594936709,0.5113924050632911,[[15.6 22.4] [16.4 24.6]],relu_sgd_invscaling_(50,)
0.5,6,0.5240506329113924,0.5569620253164557,[[ 0.4 37.6] [ 0.  41. ]],relu_sgd_invscaling_(50, 50)
0.5,6,0.48860759493670886,0.46582278481012657,[[30.4  7.6] [32.8  8.2]],relu_sgd_invscaling_(100,)
0.5,6,0.5088607594936709,0.5113924050632911,[[15.6 22.4] [16.4 24.6]],relu_sgd_adaptive_(50,)
0.5,6,0.5113924050632911,0.5341772151898734,[[ 7.6 30.4] [ 8.2 32.8]],relu_sgd_adaptive_(50, 50)
0.5,6,0.48860759493670886,0.46582278481012657,[[30.4  7.6] [32.8  8.2]],relu_sgd_adaptive_(100,)
0.5,6,0.6430379746835443,0.6632911392405063,[[20.8 17.2] [11.  30. ]],relu_adam_constant_(50,)
0.5,6,0.5594936708860759,0.6253164556962025,[[19.6 18.4] [16.4 24.6]],relu_adam_constant_(50, 50)
0.5,6,0.640506329113924,0.660759493670886,[[28.2  9.8] [18.6 22.4]],relu_adam_constant_(100,)
0.5,6,0.6430379746835443,0.6632911392405063,[[20.8 17.2] [11.  30. ]],relu_adam_invscaling_(50,)
0.5,6,0.5594936708860759,0.6253164556962025,[[19.6 18.4] [16.4 24.6]],relu_adam_invscaling_(50, 50)
0.5,6,0.640506329113924,0.660759493670886,[[28.2  9.8] [18.6 22.4]],relu_adam_invscaling_(100,)
0.5,6,0.6430379746835443,0.6632911392405063,[[20.8 17.2] [11.  30. ]],relu_adam_adaptive_(50,)
0.5,6,0.5594936708860759,0.6253164556962025,[[19.6 18.4] [16.4 24.6]],relu_adam_adaptive_(50, 50)
0.5,6,0.640506329113924,0.660759493670886,[[28.2  9.8] [18.6 22.4]],relu_adam_adaptive_(100,)
0.5,7,0.47848101265822784,0.6050632911392405,[[19.8 17.2] [24.  18. ]],identity_lbfgs_constant_(50,)
0.5,7,0.5924050632911393,0.610126582278481,[[19.8 17.2] [15.  27. ]],identity_lbfgs_constant_(50, 50)
0.5,7,0.5746835443037974,0.6227848101265823,[[27.4  9.6] [24.  18. ]],identity_lbfgs_constant_(100,)
0.5,7,0.47848101265822784,0.6050632911392405,[[19.8 17.2] [24.  18. ]],identity_lbfgs_invscaling_(50,)
0.5,7,0.5924050632911393,0.610126582278481,[[19.8 17.2] [15.  27. ]],identity_lbfgs_invscaling_(50, 50)
0.5,7,0.5746835443037974,0.6227848101265823,[[27.4  9.6] [24.  18. ]],identity_lbfgs_invscaling_(100,)
0.5,7,0.47848101265822784,0.6050632911392405,[[19.8 17.2] [24.  18. ]],identity_lbfgs_adaptive_(50,)
0.5,7,0.5924050632911393,0.610126582278481,[[19.8 17.2] [15.  27. ]],identity_lbfgs_adaptive_(50, 50)
0.5,7,0.5746835443037974,0.6227848101265823,[[27.4  9.6] [24.  18. ]],identity_lbfgs_adaptive_(100,)
0.5,7,0.46835443037974683,0.45569620253164556,[[37.  0.] [42.  0.]],identity_sgd_constant_(50,)
0.5,7,0.46835443037974683,0.45569620253164556,[[37.  0.] [42.  0.]],identity_sgd_constant_(50, 50)
0.5,7,0.46835443037974683,0.45569620253164556,[[37.  0.] [42.  0.]],identity_sgd_constant_(100,)
0.5,7,0.6,0.579746835443038,[[20.  17. ] [14.6 27.4]],identity_sgd_invscaling_(50,)
0.5,7,0.46835443037974683,0.45569620253164556,[[37.  0.] [42.  0.]],identity_sgd_invscaling_(50, 50)
0.5,7,0.5417721518987342,0.5367088607594936,[[19.2 17.8] [18.4 23.6]],identity_sgd_invscaling_(100,)
0.5,7,0.46835443037974683,0.45569620253164556,[[37.  0.] [42.  0.]],identity_sgd_adaptive_(50,)
0.5,7,0.46835443037974683,0.45569620253164556,[[37.  0.] [42.  0.]],identity_sgd_adaptive_(50, 50)
0.5,7,0.46835443037974683,0.45569620253164556,[[37.  0.] [42.  0.]],identity_sgd_adaptive_(100,)
0.5,7,0.6329113924050633,0.589873417721519,[[16.8 20.2] [ 8.8 33.2]],identity_adam_constant_(50,)
0.5,7,0.5392405063291139,0.6253164556962025,[[15.2 21.8] [14.6 27.4]],identity_adam_constant_(50, 50)
0.5,7,0.5569620253164557,0.5721518987341772,[[ 5. 32.] [ 3. 39.]],identity_adam_constant_(100,)
0.5,7,0.6329113924050633,0.589873417721519,[[16.8 20.2] [ 8.8 33.2]],identity_adam_invscaling_(50,)
0.5,7,0.5392405063291139,0.6253164556962025,[[15.2 21.8] [14.6 27.4]],identity_adam_invscaling_(50, 50)
0.5,7,0.5569620253164557,0.5721518987341772,[[ 5. 32.] [ 3. 39.]],identity_adam_invscaling_(100,)
0.5,7,0.6329113924050633,0.589873417721519,[[16.8 20.2] [ 8.8 33.2]],identity_adam_adaptive_(50,)
0.5,7,0.5392405063291139,0.6253164556962025,[[15.2 21.8] [14.6 27.4]],identity_adam_adaptive_(50, 50)
