Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.5,2,0.5822784810126582,0.5822784810126582,[[ 4. 33.] [ 0. 42.]],poly_scale_1_6
0.5,2,0.5443037974683544,0.5822784810126582,[[ 5. 32.] [ 4. 38.]],poly_scale_10_1
0.5,2,0.5822784810126582,0.5822784810126582,[[ 9. 28.] [ 5. 37.]],poly_scale_10_2
0.5,2,0.6329113924050633,0.5949367088607594,[[13. 24.] [ 5. 37.]],poly_scale_10_3
0.5,2,0.6329113924050633,0.6962025316455697,[[17. 20.] [ 9. 33.]],poly_scale_10_4
0.5,2,0.5569620253164557,0.5443037974683544,[[ 7. 30.] [ 5. 37.]],poly_scale_10_5
0.5,2,0.569620253164557,0.5822784810126582,[[ 3. 34.] [ 0. 42.]],poly_scale_10_6
0.5,2,0.6329113924050633,0.7088607594936709,[[19. 18.] [11. 31.]],poly_scale_100_1
0.5,2,0.6582278481012658,0.6835443037974683,[[21. 16.] [11. 31.]],poly_scale_100_2
0.5,2,0.620253164556962,0.6962025316455697,[[19. 18.] [12. 30.]],poly_scale_100_3
0.5,2,0.6835443037974683,0.6582278481012658,[[25. 12.] [13. 29.]],poly_scale_100_4
0.5,2,0.7088607594936709,0.6075949367088608,[[32.  5.] [18. 24.]],poly_scale_100_5
0.5,2,0.7088607594936709,0.6582278481012658,[[29.  8.] [15. 27.]],poly_scale_100_6
0.5,2,0.6835443037974683,0.6835443037974683,[[23. 14.] [11. 31.]],poly_scale_1000_1
0.5,2,0.7215189873417721,0.6455696202531646,[[28.  9.] [13. 29.]],poly_scale_1000_2
0.5,2,0.7468354430379747,0.6075949367088608,[[30.  7.] [13. 29.]],poly_scale_1000_3
0.5,2,0.7721518987341772,0.6962025316455697,[[34.  3.] [15. 27.]],poly_scale_1000_4
0.5,2,0.7468354430379747,0.6835443037974683,[[33.  4.] [16. 26.]],poly_scale_1000_5
0.5,2,0.7215189873417721,0.6962025316455697,[[31.  6.] [16. 26.]],poly_scale_1000_6
0.5,2,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_1e-09_0.1_3
0.5,2,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_1e-05_0.1_3
0.5,2,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_0.1_0.1_3
0.5,2,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_1_0.1_3
0.5,2,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_10_0.1_3
0.5,2,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],rbf_100_0.1_3
0.5,2,0.5443037974683544,0.569620253164557,[[ 1. 36.] [ 0. 42.]],rbf_1e-09_1_3
0.5,2,0.569620253164557,1.0,[[ 4. 33.] [ 1. 41.]],rbf_1e-05_1_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_0.1_1_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_1_1_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_10_1_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_100_1_3
0.5,2,0.6582278481012658,0.6962025316455697,[[20. 17.] [10. 32.]],rbf_1e-09_10_3
0.5,2,0.5822784810126582,1.0,[[ 5. 32.] [ 1. 41.]],rbf_1e-05_10_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_0.1_10_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_1_10_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_10_10_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_100_10_3
0.5,2,0.6708860759493671,0.6708860759493671,[[23. 14.] [12. 30.]],rbf_1e-09_100_3
0.5,2,0.5822784810126582,1.0,[[ 5. 32.] [ 1. 41.]],rbf_1e-05_100_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_0.1_100_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_1_100_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_10_100_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_100_100_3
0.5,2,0.6962025316455697,0.7215189873417721,[[25. 12.] [12. 30.]],rbf_1e-09_1000_3
0.5,2,0.5822784810126582,1.0,[[ 5. 32.] [ 1. 41.]],rbf_1e-05_1000_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_0.1_1000_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_1_1000_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_10_1000_3
0.5,2,0.5822784810126582,1.0,[[ 4. 33.] [ 0. 42.]],rbf_100_1000_3
0.5,3,0.7088607594936709,0.6329113924050633,[[24. 10.] [13. 32.]],linear_scale_0.1_3
0.5,3,0.7088607594936709,0.620253164556962,[[23. 11.] [12. 33.]],linear_scale_1_3
0.5,3,0.7088607594936709,0.620253164556962,[[23. 11.] [12. 33.]],linear_scale_10_3
0.5,3,0.7088607594936709,0.620253164556962,[[23. 11.] [12. 33.]],linear_scale_100_3
0.5,3,0.7088607594936709,0.620253164556962,[[23. 11.] [12. 33.]],linear_scale_1000_3
0.5,3,0.569620253164557,0.5063291139240507,[[ 0. 34.] [ 0. 45.]],poly_scale_0.1_1
0.5,3,0.569620253164557,0.5063291139240507,[[ 0. 34.] [ 0. 45.]],poly_scale_0.1_2
0.5,3,0.43037974683544306,0.5822784810126582,[[27.  7.] [38.  7.]],poly_scale_0.1_3
0.5,3,0.43037974683544306,0.5569620253164557,[[28.  6.] [39.  6.]],poly_scale_0.1_4
0.5,3,0.46835443037974683,0.5569620253164557,[[33.  1.] [41.  4.]],poly_scale_0.1_5
0.5,3,0.4810126582278481,0.569620253164557,[[33.  1.] [40.  5.]],poly_scale_0.1_6
0.5,3,0.4810126582278481,0.5569620253164557,[[14. 20.] [21. 24.]],poly_scale_1_1
0.5,3,0.4430379746835443,0.569620253164557,[[27.  7.] [37.  8.]],poly_scale_1_2
0.5,3,0.5063291139240507,0.5569620253164557,[[31.  3.] [36.  9.]],poly_scale_1_3
0.5,3,0.5316455696202531,0.5949367088607594,[[33.  1.] [36.  9.]],poly_scale_1_4
0.5,3,0.5822784810126582,0.6329113924050633,[[33.  1.] [32. 13.]],poly_scale_1_5
0.5,3,0.569620253164557,0.6329113924050633,[[33.  1.] [33. 12.]],poly_scale_1_6
0.5,3,0.5822784810126582,0.620253164556962,[[29.  5.] [28. 17.]],poly_scale_10_1
0.5,3,0.6835443037974683,0.6708860759493671,[[33.  1.] [24. 21.]],poly_scale_10_2
0.5,3,0.6708860759493671,0.6708860759493671,[[33.  1.] [25. 20.]],poly_scale_10_3
0.5,3,0.6455696202531646,0.6455696202531646,[[33.  1.] [27. 18.]],poly_scale_10_4
0.5,3,0.6582278481012658,0.6329113924050633,[[32.  2.] [25. 20.]],poly_scale_10_5
0.5,3,0.620253164556962,0.6329113924050633,[[28.  6.] [24. 21.]],poly_scale_10_6
0.5,3,0.6329113924050633,0.620253164556962,[[29.  5.] [24. 21.]],poly_scale_100_1
0.5,3,0.7215189873417721,0.6075949367088608,[[32.  2.] [20. 25.]],poly_scale_100_2
0.5,3,0.6962025316455697,0.6075949367088608,[[32.  2.] [22. 23.]],poly_scale_100_3
0.5,3,0.620253164556962,0.6455696202531646,[[29.  5.] [25. 20.]],poly_scale_100_4
0.5,3,0.6075949367088608,0.6708860759493671,[[28.  6.] [25. 20.]],poly_scale_100_5
0.5,3,0.569620253164557,0.6582278481012658,[[28.  6.] [28. 17.]],poly_scale_100_6
0.5,3,0.7468354430379747,0.6329113924050633,[[31.  3.] [17. 28.]],poly_scale_1000_1
0.5,3,0.7468354430379747,0.6329113924050633,[[31.  3.] [17. 28.]],poly_scale_1000_2
0.5,3,0.6708860759493671,0.6455696202531646,[[27.  7.] [19. 26.]],poly_scale_1000_3
0.5,3,0.6329113924050633,0.7088607594936709,[[28.  6.] [23. 22.]],poly_scale_1000_4
0.5,3,0.6582278481012658,0.7215189873417721,[[29.  5.] [22. 23.]],poly_scale_1000_5
0.5,3,0.620253164556962,0.7088607594936709,[[29.  5.] [25. 20.]],poly_scale_1000_6
0.5,3,0.569620253164557,0.5063291139240507,[[ 0. 34.] [ 0. 45.]],rbf_1e-09_0.1_3
0.5,3,0.569620253164557,0.5063291139240507,[[ 0. 34.] [ 0. 45.]],rbf_1e-05_0.1_3
0.5,3,0.569620253164557,0.5063291139240507,[[ 0. 34.] [ 0. 45.]],rbf_0.1_0.1_3
0.5,3,0.569620253164557,0.5063291139240507,[[ 0. 34.] [ 0. 45.]],rbf_1_0.1_3
0.5,3,0.569620253164557,0.5063291139240507,[[ 0. 34.] [ 0. 45.]],rbf_10_0.1_3
0.5,3,0.569620253164557,0.5063291139240507,[[ 0. 34.] [ 0. 45.]],rbf_100_0.1_3
0.5,3,0.4430379746835443,0.5569620253164557,[[24. 10.] [34. 11.]],rbf_1e-09_1_3
0.5,3,0.620253164556962,1.0,[[ 4. 30.] [ 0. 45.]],rbf_1e-05_1_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_0.1_1_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_1_1_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_10_1_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_100_1_3
0.5,3,0.6075949367088608,0.6329113924050633,[[31.  3.] [28. 17.]],rbf_1e-09_10_3
0.5,3,0.620253164556962,1.0,[[ 5. 29.] [ 1. 44.]],rbf_1e-05_10_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_0.1_10_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_1_10_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_10_10_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_100_10_3
0.5,3,0.6329113924050633,0.6962025316455697,[[33.  1.] [28. 17.]],rbf_1e-09_100_3
0.5,3,0.620253164556962,1.0,[[ 5. 29.] [ 1. 44.]],rbf_1e-05_100_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_0.1_100_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_1_100_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_10_100_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_100_100_3
0.5,3,0.6582278481012658,0.7088607594936709,[[33.  1.] [26. 19.]],rbf_1e-09_1000_3
0.5,3,0.620253164556962,1.0,[[ 5. 29.] [ 1. 44.]],rbf_1e-05_1000_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_0.1_1000_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_1_1000_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_10_1000_3
0.5,3,0.5949367088607594,1.0,[[ 2. 32.] [ 0. 45.]],rbf_100_1000_3
0.5,4,0.5569620253164557,0.5822784810126582,[[10. 31.] [ 4. 34.]],linear_scale_0.1_3
0.5,4,0.5569620253164557,0.5822784810126582,[[10. 31.] [ 4. 34.]],linear_scale_1_3
0.5,4,0.5569620253164557,0.5949367088607594,[[10. 31.] [ 4. 34.]],linear_scale_10_3
0.5,4,0.5569620253164557,0.5949367088607594,[[10. 31.] [ 4. 34.]],linear_scale_100_3
0.5,4,0.5569620253164557,0.5949367088607594,[[10. 31.] [ 4. 34.]],linear_scale_1000_3
0.5,4,0.4810126582278481,0.5949367088607594,[[ 0. 41.] [ 0. 38.]],poly_scale_0.1_1
0.5,4,0.4810126582278481,0.5949367088607594,[[ 0. 41.] [ 0. 38.]],poly_scale_0.1_2
0.5,4,0.4936708860759494,0.6075949367088608,[[ 1. 40.] [ 0. 38.]],poly_scale_0.1_3
0.5,4,0.5063291139240507,0.6075949367088608,[[ 2. 39.] [ 0. 38.]],poly_scale_0.1_4
0.5,4,0.5063291139240507,0.6075949367088608,[[ 2. 39.] [ 0. 38.]],poly_scale_0.1_5
0.5,4,0.5443037974683544,0.620253164556962,[[ 5. 36.] [ 0. 38.]],poly_scale_0.1_6
0.5,4,0.4810126582278481,0.5949367088607594,[[ 0. 41.] [ 0. 38.]],poly_scale_1_1
0.5,4,0.4936708860759494,0.6075949367088608,[[ 1. 40.] [ 0. 38.]],poly_scale_1_2
0.5,4,0.5063291139240507,0.6075949367088608,[[ 2. 39.] [ 0. 38.]],poly_scale_1_3
0.5,4,0.5063291139240507,0.6075949367088608,[[ 2. 39.] [ 0. 38.]],poly_scale_1_4
0.5,4,0.5443037974683544,0.620253164556962,[[ 5. 36.] [ 0. 38.]],poly_scale_1_5
0.5,4,0.5443037974683544,0.620253164556962,[[ 5. 36.] [ 0. 38.]],poly_scale_1_6
0.5,4,0.4810126582278481,0.6075949367088608,[[ 0. 41.] [ 0. 38.]],poly_scale_10_1
0.5,4,0.5189873417721519,0.6075949367088608,[[ 3. 38.] [ 0. 38.]],poly_scale_10_2
0.5,4,0.5063291139240507,0.6075949367088608,[[ 2. 39.] [ 0. 38.]],poly_scale_10_3
0.5,4,0.5443037974683544,0.620253164556962,[[ 5. 36.] [ 0. 38.]],poly_scale_10_4
0.5,4,0.5316455696202531,0.620253164556962,[[ 4. 37.] [ 0. 38.]],poly_scale_10_5
0.5,4,0.5189873417721519,0.620253164556962,[[ 4. 37.] [ 1. 37.]],poly_scale_10_6
0.5,4,0.5443037974683544,0.620253164556962,[[ 5. 36.] [ 0. 38.]],poly_scale_100_1
0.5,4,0.5443037974683544,0.620253164556962,[[ 5. 36.] [ 0. 38.]],poly_scale_100_2
0.5,4,0.5443037974683544,0.6075949367088608,[[ 5. 36.] [ 0. 38.]],poly_scale_100_3
0.5,4,0.5189873417721519,0.620253164556962,[[ 4. 37.] [ 1. 37.]],poly_scale_100_4
0.5,4,0.5189873417721519,0.620253164556962,[[ 4. 37.] [ 1. 37.]],poly_scale_100_5
0.5,4,0.4936708860759494,0.620253164556962,[[ 2. 39.] [ 1. 37.]],poly_scale_100_6
0.5,4,0.6708860759493671,0.5569620253164557,[[22. 19.] [ 7. 31.]],poly_scale_1000_1
0.5,4,0.5949367088607594,0.5949367088607594,[[16. 25.] [ 7. 31.]],poly_scale_1000_2
0.5,4,0.5189873417721519,0.620253164556962,[[ 4. 37.] [ 1. 37.]],poly_scale_1000_3
0.5,4,0.5189873417721519,0.620253164556962,[[ 4. 37.] [ 1. 37.]],poly_scale_1000_4
0.5,4,0.4936708860759494,0.620253164556962,[[ 2. 39.] [ 1. 37.]],poly_scale_1000_5
0.5,4,0.5443037974683544,0.620253164556962,[[ 7. 34.] [ 2. 36.]],poly_scale_1000_6
0.5,4,0.4810126582278481,0.5949367088607594,[[ 0. 41.] [ 0. 38.]],rbf_1e-09_0.1_3
0.5,4,0.4810126582278481,0.5949367088607594,[[ 0. 41.] [ 0. 38.]],rbf_1e-05_0.1_3
0.5,4,0.4810126582278481,0.5949367088607594,[[ 0. 41.] [ 0. 38.]],rbf_0.1_0.1_3
0.5,4,0.4810126582278481,0.5949367088607594,[[ 0. 41.] [ 0. 38.]],rbf_1_0.1_3
0.5,4,0.4810126582278481,0.5949367088607594,[[ 0. 41.] [ 0. 38.]],rbf_10_0.1_3
0.5,4,0.4810126582278481,0.5949367088607594,[[ 0. 41.] [ 0. 38.]],rbf_100_0.1_3
0.5,4,0.4810126582278481,0.5949367088607594,[[ 0. 41.] [ 0. 38.]],rbf_1e-09_1_3
0.5,4,0.5443037974683544,1.0,[[ 5. 36.] [ 0. 38.]],rbf_1e-05_1_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_0.1_1_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_1_1_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_10_1_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_100_1_3
0.5,4,0.5063291139240507,0.6075949367088608,[[ 2. 39.] [ 0. 38.]],rbf_1e-09_10_3
0.5,4,0.5443037974683544,1.0,[[ 5. 36.] [ 0. 38.]],rbf_1e-05_10_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_0.1_10_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_1_10_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_10_10_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_100_10_3
0.5,4,0.6708860759493671,0.6708860759493671,[[24. 17.] [ 9. 29.]],rbf_1e-09_100_3
0.5,4,0.5443037974683544,1.0,[[ 5. 36.] [ 0. 38.]],rbf_1e-05_100_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_0.1_100_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_1_100_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_10_100_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_100_100_3
0.5,4,0.6582278481012658,0.7341772151898734,[[29. 12.] [15. 23.]],rbf_1e-09_1000_3
0.5,4,0.5443037974683544,1.0,[[ 5. 36.] [ 0. 38.]],rbf_1e-05_1000_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_0.1_1000_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_1_1000_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_10_1000_3
0.5,4,0.5316455696202531,1.0,[[ 4. 37.] [ 0. 38.]],rbf_100_1000_3
0.5,5,0.6582278481012658,0.810126582278481,[[24.  8.] [19. 28.]],linear_scale_0.1_3
0.5,5,0.6582278481012658,0.759493670886076,[[25.  7.] [20. 27.]],linear_scale_1_3
0.5,5,0.6455696202531646,0.7468354430379747,[[24.  8.] [20. 27.]],linear_scale_10_3
0.5,5,0.6455696202531646,0.7468354430379747,[[24.  8.] [20. 27.]],linear_scale_100_3
0.5,5,0.6455696202531646,0.7468354430379747,[[24.  8.] [20. 27.]],linear_scale_1000_3
0.5,5,0.4050632911392405,0.5189873417721519,[[32.  0.] [47.  0.]],poly_scale_0.1_1
0.5,5,0.4936708860759494,0.5316455696202531,[[ 1. 31.] [ 9. 38.]],poly_scale_0.1_2
0.5,5,0.5569620253164557,0.5189873417721519,[[ 1. 31.] [ 4. 43.]],poly_scale_0.1_3
0.5,5,0.5949367088607594,0.5443037974683544,[[ 1. 31.] [ 1. 46.]],poly_scale_0.1_4
0.5,5,0.6075949367088608,0.5569620253164557,[[ 1. 31.] [ 0. 47.]],poly_scale_0.1_5
0.5,5,0.6075949367088608,0.5569620253164557,[[ 1. 31.] [ 0. 47.]],poly_scale_0.1_6
0.5,5,0.4810126582278481,0.5443037974683544,[[ 1. 31.] [10. 37.]],poly_scale_1_1
0.5,5,0.5189873417721519,0.5316455696202531,[[ 1. 31.] [ 7. 40.]],poly_scale_1_2
0.5,5,0.4936708860759494,0.6075949367088608,[[ 1. 31.] [ 9. 38.]],poly_scale_1_3
0.5,5,0.5949367088607594,0.6708860759493671,[[11. 21.] [11. 36.]],poly_scale_1_4
0.5,5,0.6582278481012658,0.7088607594936709,[[28.  4.] [23. 24.]],poly_scale_1_5
0.5,5,0.6582278481012658,0.7341772151898734,[[26.  6.] [21. 26.]],poly_scale_1_6
0.5,5,0.5949367088607594,0.7468354430379747,[[22. 10.] [22. 25.]],poly_scale_10_1
0.5,5,0.6329113924050633,0.6962025316455697,[[25.  7.] [22. 25.]],poly_scale_10_2
0.5,5,0.6329113924050633,0.7468354430379747,[[25.  7.] [22. 25.]],poly_scale_10_3
0.5,5,0.6329113924050633,0.759493670886076,[[27.  5.] [24. 23.]],poly_scale_10_4
0.5,5,0.6455696202531646,0.759493670886076,[[26.  6.] [22. 25.]],poly_scale_10_5
0.5,5,0.6329113924050633,0.7088607594936709,[[28.  4.] [25. 22.]],poly_scale_10_6
0.5,5,0.6329113924050633,0.7468354430379747,[[25.  7.] [22. 25.]],poly_scale_100_1
0.5,5,0.620253164556962,0.7721518987341772,[[26.  6.] [24. 23.]],poly_scale_100_2
0.5,5,0.620253164556962,0.7721518987341772,[[26.  6.] [24. 23.]],poly_scale_100_3
0.5,5,0.6455696202531646,0.7721518987341772,[[28.  4.] [24. 23.]],poly_scale_100_4
0.5,5,0.6455696202531646,0.7721518987341772,[[28.  4.] [24. 23.]],poly_scale_100_5
0.5,5,0.6455696202531646,0.7721518987341772,[[28.  4.] [24. 23.]],poly_scale_100_6
0.5,5,0.6075949367088608,0.759493670886076,[[25.  7.] [24. 23.]],poly_scale_1000_1
0.5,5,0.6075949367088608,0.759493670886076,[[25.  7.] [24. 23.]],poly_scale_1000_2
0.5,5,0.620253164556962,0.7721518987341772,[[26.  6.] [24. 23.]],poly_scale_1000_3
0.5,5,0.6455696202531646,0.7721518987341772,[[28.  4.] [24. 23.]],poly_scale_1000_4
0.5,5,0.6455696202531646,0.7848101265822784,[[28.  4.] [24. 23.]],poly_scale_1000_5
0.5,5,0.6329113924050633,0.7848101265822784,[[28.  4.] [25. 22.]],poly_scale_1000_6
0.5,5,0.4050632911392405,0.5189873417721519,[[32.  0.] [47.  0.]],rbf_1e-09_0.1_3
0.5,5,0.4050632911392405,0.5189873417721519,[[32.  0.] [47.  0.]],rbf_1e-05_0.1_3
0.5,5,0.4050632911392405,0.5189873417721519,[[32.  0.] [47.  0.]],rbf_0.1_0.1_3
0.5,5,0.4050632911392405,0.5189873417721519,[[32.  0.] [47.  0.]],rbf_1_0.1_3
0.5,5,0.4050632911392405,0.5189873417721519,[[32.  0.] [47.  0.]],rbf_10_0.1_3
0.5,5,0.4050632911392405,0.5189873417721519,[[32.  0.] [47.  0.]],rbf_100_0.1_3
0.5,5,0.5316455696202531,0.6455696202531646,[[10. 22.] [15. 32.]],rbf_1e-09_1_3
0.5,5,0.4050632911392405,1.0,[[29.  3.] [44.  3.]],rbf_1e-05_1_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_0.1_1_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_1_1_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_10_1_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_100_1_3
0.5,5,0.6329113924050633,0.7215189873417721,[[21. 11.] [18. 29.]],rbf_1e-09_10_3
0.5,5,0.4050632911392405,1.0,[[29.  3.] [44.  3.]],rbf_1e-05_10_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_0.1_10_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_1_10_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_10_10_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_100_10_3
0.5,5,0.620253164556962,0.810126582278481,[[24.  8.] [22. 25.]],rbf_1e-09_100_3
0.5,5,0.4050632911392405,1.0,[[29.  3.] [44.  3.]],rbf_1e-05_100_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_0.1_100_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_1_100_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_10_100_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_100_100_3
0.5,5,0.6075949367088608,0.810126582278481,[[24.  8.] [23. 24.]],rbf_1e-09_1000_3
0.5,5,0.4050632911392405,1.0,[[29.  3.] [44.  3.]],rbf_1e-05_1000_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_0.1_1000_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_1_1000_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_10_1000_3
0.5,5,0.4050632911392405,1.0,[[32.  0.] [47.  0.]],rbf_100_1000_3
0.5,6,0.620253164556962,0.7088607594936709,[[17. 21.] [ 9. 32.]],linear_scale_0.1_3
0.5,6,0.6075949367088608,0.7088607594936709,[[15. 23.] [ 8. 33.]],linear_scale_1_3
0.5,6,0.5949367088607594,0.7088607594936709,[[14. 24.] [ 8. 33.]],linear_scale_10_3
0.5,6,0.5949367088607594,0.7088607594936709,[[14. 24.] [ 8. 33.]],linear_scale_100_3
0.5,6,0.5949367088607594,0.7088607594936709,[[20. 18.] [14. 27.]],linear_scale_1000_3
0.5,6,0.5189873417721519,0.5569620253164557,[[ 0. 38.] [ 0. 41.]],poly_scale_0.1_1
0.5,6,0.5443037974683544,0.569620253164557,[[ 2. 36.] [ 0. 41.]],poly_scale_0.1_2
0.5,6,0.5569620253164557,0.5822784810126582,[[ 5. 33.] [ 2. 39.]],poly_scale_0.1_3
0.5,6,0.5443037974683544,0.5822784810126582,[[ 5. 33.] [ 3. 38.]],poly_scale_0.1_4
0.5,6,0.5822784810126582,0.5822784810126582,[[ 5. 33.] [ 0. 41.]],poly_scale_0.1_5
0.5,6,0.5822784810126582,0.5822784810126582,[[ 5. 33.] [ 0. 41.]],poly_scale_0.1_6
0.5,6,0.5569620253164557,0.569620253164557,[[ 3. 35.] [ 0. 41.]],poly_scale_1_1
0.5,6,0.4936708860759494,0.5822784810126582,[[ 5. 33.] [ 7. 34.]],poly_scale_1_2
0.5,6,0.5569620253164557,0.569620253164557,[[ 6. 32.] [ 3. 38.]],poly_scale_1_3
0.5,6,0.5316455696202531,0.5569620253164557,[[ 7. 31.] [ 6. 35.]],poly_scale_1_4
0.5,6,0.5189873417721519,0.6708860759493671,[[ 8. 30.] [ 8. 33.]],poly_scale_1_5
0.5,6,0.6329113924050633,0.7341772151898734,[[18. 20.] [ 9. 32.]],poly_scale_1_6
0.5,6,0.4810126582278481,0.5822784810126582,[[ 7. 31.] [10. 31.]],poly_scale_10_1
0.5,6,0.6075949367088608,0.7341772151898734,[[19. 19.] [12. 29.]],poly_scale_10_2
0.5,6,0.6329113924050633,0.7088607594936709,[[18. 20.] [ 9. 32.]],poly_scale_10_3
0.5,6,0.6708860759493671,0.6708860759493671,[[22. 16.] [10. 31.]],poly_scale_10_4
0.5,6,0.620253164556962,0.7088607594936709,[[18. 20.] [10. 31.]],poly_scale_10_5
0.5,6,0.620253164556962,0.6962025316455697,[[17. 21.] [ 9. 32.]],poly_scale_10_6
0.5,6,0.6835443037974683,0.6835443037974683,[[23. 15.] [10. 31.]],poly_scale_100_1
0.5,6,0.6329113924050633,0.6962025316455697,[[22. 16.] [13. 28.]],poly_scale_100_2
0.5,6,0.6329113924050633,0.6962025316455697,[[22. 16.] [13. 28.]],poly_scale_100_3
